objId,alertId,type,norm,ref_time,amplitude,rise_time,temperature,r_chisq,err_ref_time,err_amplitude,err_rise_time,err_temperature,std_flux_g,std_flux_r,std_snr_g,std_snr_r,sigmoid_dist,snr_rise_time,snr_amplitude,Fvar,nb_points,data_origin
ZTF20aauqtwi,1954456641215015001,Unknown,1543.8152090041513,2459030.1755777546,3.7771044847048083,99.59842507340626,6026.950363087571,0.3836912992033116,47.391163453776656,1.0146761736711207,22.533894773575845,1533.7000066060295,0.11936844943707822,-999.0,1.62296165486531,-999.0,0.00668576983125654,4.419938322877028,3.7224728270095877,0.0,37.0,extragal
ZTF21aahdynv,1571322821115015000,QSO,1491.2162171754062,2459246.4594207644,1.5130404993876316,18.66665700041035,9686.064734952563,0.6032476505301326,6.704380348636202,0.20336176629846128,11.469364046332828,1107.7223430989688,0.16427901755576108,0.09740506162609637,1.2653950531049785,1.1588517551661923,5.053322956203523,1.6275232807157043,7.440142397106431,0.0,17.0,extragal
ZTF23aapmnvf,2491169590615015000,Unknown,2124.8403925255843,2460176.519806266,2.602927855086935,45.76461563639421,11008.663650462902,0.33373020094667194,22.200269563870105,0.6496393485335675,15.696281352815047,897.0172221751227,0.17924652818975423,0.1747101876982942,1.7913693884599622,1.6924527797151947,1.337928864530662,2.9156342580586174,4.0067275188341505,0.0,35.0,extragal
ZTF24aaisnlp,2669335154915015006,SN candidate,10008.29286113003,2460407.368074506,1.6219506384306135,4.246368293896007,8288.71254229969,0.4663161606079644,0.5315791565223665,0.05249218196801565,0.9588136198024351,390.25340119588645,0.12475635093721046,0.09286357202060909,2.3666729274121803,2.139489089922056,5.75926608372347,4.4287734406307,30.898899181194157,0.0,16.0,extragal
ZTF18aampffv,2030345130015010002,Unknown,3549.89673212458,2458792.1588497646,1.3459261399381368,7.627271624691683,5534.476459922483,1.5655191167793985,1.3956175227112642,0.0889904074893578,4.20103089311405,511.0430173911759,0.10827425065334303,0.24553498622401557,1.2571906934051187,5.094397953255564,7.984766576061822,1.8155714201468067,15.124395740058766,0.0,6.0,extragal
ZTF18aangmzr,2292487826015015001,Unknown,3867.662812240269,2458933.6236674846,1.7165666838838003,17.146112564929986,4050.3252270319663,2.7126704954489314,8.676295668547821,0.27518699250714845,9.920074224193337,173.28421412421199,0.061456057846175624,0.14626764995617672,1.6134065448854527,2.418126141349135,4.042513569944689,1.7284258340641845,6.237819121625851,0.0,15.0,extragal
ZTF18aaxmufh,2432219384115015003,Unknown,22865.00944137515,2458791.7898351206,1.8226080645622742,8.145908199652515,4674.130944458521,2.3823267898588476,1.0560296767050528,0.17786867843997411,1.2117856523012287,183.79963448096169,0.11658847418863216,0.19857018288582468,3.3053499604484875,4.9778818737818895,7.517674933072196,6.722235227148559,10.246930941117636,0.0,12.0,extragal
ZTF18abqaros,1364310991015015008,Unknown,9094.330977177378,2458833.0581555045,1.5515198029972137,2.6664123038195844,4573.4272223007165,7.9898751067009295,0.6407009248602751,0.2500235103507751,1.7568883325740146,426.95783745274093,0.0,0.16812747918407978,0.0,3.228092188219458,6.604498738030503,1.517690256336911,6.20549563847208,0.0,5.0,extragal
ZTF18adnevxg,2598143905115015006,QSO,3335.4560002862854,2459813.065552365,2.4144047763451217,24.8098258891989,11672.061729349996,0.6478505742262981,5.352136615902373,0.6334994145248507,10.614891001556282,2218.767241872146,0.1708828973494126,0.13016295299960357,1.5739070776286481,1.1679987761793313,3.6529425615445312,2.3372661938367014,3.8112186388617575,0.0,14.0,extragal
ZTF19aaslbyy,1569229240515015001,Unknown,4285.861621156073,2458988.5064873667,2.813482090015633,20.275981555307077,9160.366358021074,1.2778023125773215,28.698106310873527,1.8460007061018489,10.75573162017723,870.1888725909903,0.17505818722971303,0.21115799020041595,1.829517156296237,3.0840457973376916,0.40564580366366343,1.885132715404531,1.5240958904922575,0.0,11.0,extragal
ZTF19acvdllk,2603368813315015014,Unknown,37457.6217154754,2459234.291750108,2.4959689643113223,38.471997420232775,9275.439056509676,5.13384935246031,14.683021731452147,0.5387917994295118,6.044423488005331,1203.8834780082807,0.23616453068179857,0.0,2.298893032556556,0.0,1.0783558165390454,6.3648745817657115,4.632529609682489,0.0,7.0,extragal
ZTF21acckyiq,2339411333215015001,BLLac,1986.8075185058842,2459470.795574356,1.530765083943853,8.708985866594587,7731.013231427846,0.3255556205144921,3.8003145214396357,0.15445433751585919,4.4912711558926475,657.5564444969345,0.10468764877755907,0.1196553827287126,0.7868592220682783,1.2231551827793432,6.062597787251274,1.939091532063969,9.910793756676957,0.0,18.0,extragal
ZTF18aajnqmp,2016186996315010000,Seyfert_1,6199.2324162929435,2458847.2470829096,1.453103040469402,37.08362764363158,4901.3204647401235,3.0983267491488595,9.62029884434834,0.21907773329632763,17.726631188148982,194.7263637638025,0.13465186781248809,0.16848964743503198,1.8842400497140839,1.5054139359279577,2.6344806643341068,2.0919726512064845,6.63281940435231,0.0,13.0,extragal
ZTF18abtrugt,2452428070015015004,Unknown,10745.984013738052,2458800.2902149586,2.091923227854976,7.50803605199381,3677.5436894922746,1.7010860373109407,2.0401642473989896,0.2666484968154674,2.6557779984454912,181.50415172030807,0.07064454680062665,0.18967417273588855,0.697758599413189,2.414860964984278,7.380563260155561,2.8270571020576627,7.8452466555724865,0.0,8.0,extragal
ZTF18aaiavwc,2267364935915015013,Seyfert_1,2985.454017334632,2458879.110490995,3.2354135853490185,17.266787704046386,16836.802023463613,0.9324876011532598,8.141198974472807,0.8148326663990894,10.851406154960024,2213.747175457911,0.11676928410055262,0.0745108468907061,1.923711116714056,1.3255517953353788,5.550641847665036,1.5912027858393247,3.9706478627654516,0.0,32.0,extragal
ZTF18aapbjvg,2058220595515015010,Seyfert_1,1875.8912645466808,2458989.209483109,1.9227810368776102,18.617328323193234,9887.714336081839,0.5969292045243386,8.873051648175966,0.45695094976847855,8.917979368015539,1120.52811323094,0.09207948584152219,0.1757055927328812,1.4536507373226981,1.4603243279658373,2.5029366718022676,2.0876173351515646,4.207849962565605,0.0,13.0,extragal
ZTF18aapznif,2629386750315010014,Unknown,26656.35747689521,2458791.0886544967,4.853215698811897,1.9755298524126739,3052.088037663647,6.448877512890095,1.2786642620817796,2.716071267944905,0.7838823246103368,279.8448985590105,0.07256813178252393,0.29409292236848955,1.666011913964192,0.874740162929589,6.839065674899755,2.5201867555754593,1.7868513820272642,0.0,7.0,extragal
ZTF18aarwnbu,2022326301915015001,QSO,2620.7239045561437,2458930.5706544565,1.2025091924592006,10.266554493212668,7487.609942559562,1.623263470016133,4.0703755000906225,0.023137979657172413,3.2727492473504154,206.36798882553057,0.13193982748922334,0.07673870743990556,1.703082932274162,2.2150336883073307,7.220874412399081,3.1369816986511774,51.97122697298428,0.0,95.0,extragal
ZTF18abtmsgp,2096487995615015036,BLLac,7473.691709947161,2458790.321406556,1.8087647503627822,2.3281561204381287,4318.217272203476,2.432350784965961,0.5368367078890202,0.2755909492297701,0.7696342924128502,328.7826419397127,0.15967310405896928,0.17175278720672094,0.6491015105574438,2.394544006520138,2.7919361967647367,3.0250160932138535,6.563222614595916,0.0,9.0,extragal
ZTF19abklauy,2637481293715015004,Unknown,20720.17366572254,2460028.8921865453,2.7382367871018145,43.006930742282,5394.357590301004,4.978078953847694,17.56762483910675,1.095619360257475,27.6316263571406,1348.5971634974735,0.1471125936206051,-999.0,1.1470744066951304,-999.0,1.903461524501906,1.5564386325442656,2.4992592194229917,0.0,8.0,extragal
ZTF20abfcdvg,2484117595415015005,Unknown,1501.3773335681435,2459008.241712682,1.1765726514523365,11.036607343119263,7180.975157941747,0.33648185950353005,6.169990287279419,0.04518690268553977,5.342952121610628,348.4329081690903,0.0872931383721448,0.08696139050221587,0.5430223495434231,1.1410762784460922,7.120063301595874,2.0656384507881924,26.03791323428881,0.0,56.0,extragal
ZTF18abllktm,2048415592415010076,Unknown,26337.332315051754,2458790.953705683,2.7519426482945613,3.6764406872753272,3893.059342776224,2.0417400805014005,2.3427823629273528,0.8549239975986257,1.7693479282938713,107.1180003557131,0.08671007516275663,0.1523036848806122,3.1235943679765263,3.546347047020441,1.2823797030668387,2.0778506185724637,3.2189325086492167,0.0,9.0,extragal
ZTF19aamqzkx,1238338364015015000,Unknown,1419.415784909006,2458958.247551989,2.1254702812718484,17.981929827433003,11751.500659477642,0.18073171281458567,6.563477325299201,0.41597921244529007,8.127356498086467,1477.3137338115457,0.14377343156691427,0.06959595297839202,1.1620008434244105,1.1591729128904953,5.313566348441237,2.2125188961092985,5.109558885833489,0.0,23.0,extragal
ZTF19aaseizn,2381253103915015009,Unknown,1491.3094759094747,2459413.8365132674,2.2764439802717433,42.42898156682075,10145.151599882996,0.2989237770645187,22.449939280617315,0.5820833551543921,26.65057868285932,1236.722364690003,0.16757672971530482,0.12390042745573147,0.7348332480298517,0.8046135354646414,1.9982921461141274,1.5920472899190563,3.910855653427743,0.0,26.0,extragal
ZTF19aclagqg,2503379285615015000,Unknown,24067.26764547784,2459223.205181628,9.999995347489458,19.05002316802299,20771.116378553295,8.646328237578565,16.90285177120517,6.494244744677014,4.462962808220551,4236.375463032045,0.3193811506963672,0.0,1.2495854878706207,0.0,0.12799045704347028,4.268470069464574,1.5398242198503405,0.0,5.0,extragal
ZTF20acbelwt,2085321534415015007,Unknown,2389.9451306874653,2459109.242346683,1.3328707339067611,38.05935084345949,6454.689944845248,0.5397150230500525,6.919185306141661,0.14781019094047945,14.820409751740316,248.8524125024869,0.09538502165582131,0.16585667739715682,1.0564065080682241,1.6721917269534234,2.667948111739761,2.568036341842053,9.017448157167218,0.0,46.0,extragal
ZTF20achmsno,1441170030315015001,Unknown,1799.7880519260434,2459122.859197559,1.8868879999317012,13.558060084824925,12395.941837481198,1.1653637702247837,10.057926574344561,0.4676054287374337,8.724162345069775,2064.4199836622574,0.13487626890000934,0.13498994391658062,0.868779380263369,0.5023234028154563,6.923068850114496,1.5540815895622226,4.03521405862722,0.0,26.0,extragal
ZTF24aaijnoq,2675320121615015007,SN candidate,2169.1754170660715,2460407.672486157,2.791713336143944,2.936981794180995,4831.440356905208,0.2844513419617005,0.7267439965124785,1.439077399769746,0.7215870523784681,1124.1806727166465,0.2268823452981372,-999.0,1.6183629580047485,-999.0,4.824334890714409,4.07016975221524,1.9399327211938853,0.0,10.0,extragal
ZTF18aaxhcam,2667449560915015011,Unknown,62201.701211961336,2460408.916581017,2.0805752311821446,2.2574125054429466,10292.90372747105,0.44479454466012075,0.49722344526337414,0.11291905944884355,0.2518326814456023,419.0572068920801,0.39476268921190805,0.37023327346298796,7.085579794438039,13.627470521364902,4.436646053346023,8.963937851452233,18.42536805865551,0.0,6.0,extragal
ZTF18abcrarb,2112228712415010004,Unknown,18344.15996881944,2458790.4185111183,1.5130791823654384,2.576817445669435,4889.02566384021,0.562274974603208,0.5591766699991014,0.13707344571906707,0.9259373765515415,199.27083048268832,0.07749640943160359,0.0484199432082057,2.0402350685970454,2.4446037695360427,3.9925238395240616,2.7829284257497497,11.038455876176807,0.0,11.0,extragal
ZTF19aajwlzr,1501395690815015011,AGN_Candidate,2195.7276885586907,2458963.7491030744,1.614694635641758,12.222210236665266,8826.078432526425,0.6913301117375084,3.8683066626798444,0.15326335563092106,5.602588362852369,956.8528424967335,0.15722281491174875,0.058629168918151515,1.7433909959460256,0.9155818684011269,6.049494092622732,2.181529222761377,10.535425307600347,0.0,13.0,extragal
ZTF19aaklioz,2554418832715015126,Unknown,37314.28250830504,2459184.676956326,2.712268530647144,85.67752647413681,4749.735915855254,4.120411435111074,61.12758419354261,0.9620725795648996,44.30722028130879,189.55353524595375,0.05011531522007043,0.036101223640517606,0.21207850986880494,2.087659164725978,0.14359830845514426,1.9337147744806795,2.8191932586559907,0.0,5.0,extragal
ZTF19aayiljh,1332338851915015020,QSO,1480.6441406278736,2459036.2894505,2.5560665702380496,18.598745471735892,12894.07712402538,0.3826449901849078,3.259985829963564,0.3528252251434111,8.40056110431056,847.1800794299143,0.11741698012299281,0.10602104802399989,1.1503607063482204,1.2567948975761103,2.88450140259332,2.213988475387955,7.244568664837097,0.0,92.0,extragal
ZTF19abdphcy,2468158696215015017,Unknown,1709.2880000291188,2458964.697306541,9.806860389311094,17.859012848553725,3331.847219246565,4.38890611451863,24.158516199843017,5.113151757864523,9.346567501152384,520.3484424515541,0.0017876190602878483,0.18164257050725682,0.3193508971331003,1.3817987442394708,0.01106838103767221,1.9107563120206215,1.9179677924143737,0.0,5.0,extragal
ZTF19aczmgom,2425412625915015007,Unknown,1151.0186581631388,2459062.2685970482,2.335663317659474,40.78727292334662,11023.893699215123,0.4086864891291514,12.239823383173455,0.45791959437905605,16.94574885144787,1004.7563020895632,0.17224790083433286,0.12718778407776604,1.0804218081493586,1.180527835109194,2.0262925424572784,2.4069324572730046,5.100597018187568,0.0,37.0,extragal
ZTF18acconah,2065276870515015008,Unknown,2858.8731382228616,2459074.319298356,2.2445580798704627,86.84432110830805,7831.106441035001,0.9368400886938609,67.21761507234294,0.7568370795547995,49.08543614256207,220615.25086890534,0.1439010704545536,-999.0,1.0008428474888456,-999.0,0.5578704160005642,1.7692482319211826,2.965708394190725,0.0,11.0,extragal
ZTF18acgiqfw,2120452344715015007,Unknown,11376.403818985636,2458800.3839379502,1.8958673042652532,19.416087875575382,8967.262775773921,4.9347583919493285,12.106431843050967,0.5612995077485147,10.031072153495042,1584.5803540288598,0.2489213730800928,0.10480821466547184,0.25374517250459583,5.010923854987192,2.3889063104378927,1.9355944786829589,3.3776393495692854,0.0,6.0,extragal
ZTF19aaaplpa,1617370560715015007,QSO,1337.1177942644863,2458958.1639640904,2.429869787664993,59.53911935020415,11221.694824284894,0.5605059334393091,26.710464406993893,0.6699291974378845,35.876771332231264,694.3375718046091,0.13246600398931532,0.12429063117886217,1.299333685412567,0.9816173711331578,1.5887647086800745,1.6595450799864735,3.6270546155592647,0.0,83.0,extragal
ZTF19aaoprhs,1622295630715015001,AGN_Candidate,2153.387868020218,2459329.2334292354,1.476428188633736,17.34378874019587,8496.982084596117,0.5113326771639607,5.081932127688465,0.10501207711055151,7.006539654305971,508.58841081335777,0.08059764764578267,0.15514373309710666,1.125637646629266,1.3812064101649408,4.638967089021087,2.47537152373597,14.059603707099571,0.0,35.0,extragal
ZTF19abccsik,1935476794315015005,Unknown,3173.634155473337,2458962.4255298986,1.4069951213272467,20.48889018871856,5100.45429977199,0.5788865541158735,7.763825129667874,0.1601583586306559,12.93834129714051,334.06315132897,0.06829287111066577,0.13527604326838397,0.5729169517742358,1.517352799786386,4.024296008317521,1.5835793567485184,8.78502460537788,0.0,10.0,extragal
ZTF20abasgwg,1375237103115015009,Unknown,3732.8831581362465,2459009.8484035693,1.6898670666009161,72.75043694551532,8169.921971088408,0.5484657527365453,22.235729298454036,0.3359312539921773,33.984276862620234,190.26670429946216,0.07083430682228108,0.10453602013760921,1.677943275751199,2.0800570184599625,1.4566773160453266,2.1407086941883557,5.0303954946694756,0.0,123.0,extragal
ZTF23abqimmw,2533215500315015001,Unknown,3323.0460161348674,2460267.4477752023,1.4722584296302124,20.993163512980164,8087.851591750818,0.26074731097525555,5.078603982464335,0.1452548801450608,5.729564298441959,609.0993321588589,0.1463926394551411,0.17924287373629483,1.016271784190162,2.451794619089434,3.489909953412472,3.664006967979893,10.135689955200961,0.0,17.0,extragal
ZTF24aaiksuy,2663387875315015003,SN candidate,3087.2417511318417,2460407.229850814,1.4966575669910234,2.757623680388501,7711.021109685452,0.13828872004658532,1.1875087117139755,0.13020781109198423,1.1069229918205579,886.2034042767609,0.036578836790965394,0.2623395671075359,1.3985571208285317,2.2061266794082006,5.67803808663271,2.491251605365097,11.494376216291064,0.0,8.0,extragal
ZTF18aaswyuj,1255248075515015003,Seyfert_1,2138.34674411828,2459008.1656286754,2.997422514535144,32.50367064028817,12105.739209961486,0.9296160147812971,19.24713626822563,0.8537631706498534,11.39175590093542,1343.9954308956785,0.2046330237647621,0.10547969701986463,1.6220430742291776,2.1538433435981457,1.0623873779229671,2.853262563115417,3.510836046316703,0.0,27.0,extragal
ZTF18aaudhst,2069162415715015006,QSO,1779.1698780911247,2458906.756422452,3.186405805180115,34.78937533135193,15468.38056062133,0.29939622546328387,20.372043389853914,0.4771729473101412,20.49335934741547,1105.1056027164832,0.07899929366156615,0.07453668622672943,1.4345946932122673,0.9553576213799417,3.652651769038777,1.6975926075165126,6.67767488316787,0.0,127.0,extragal
ZTF18aawkiku,1209412225915015007,Unknown,35950.47246562899,2458791.1218760186,2.629339307607637,2.3591552558218316,3365.8520010866596,4.6115286236904485,0.44642928973167073,0.39482038536323444,0.37496770217449443,110.42098322163247,0.04607247001886028,0.2690585524272106,1.378171745812658,2.2292115283446083,6.135979455132573,6.291622564132147,6.659583458915494,0.0,8.0,extragal
ZTF18abvfldr,1939228906015010005,Unknown,63162.99732134212,2458785.0994678666,1.5635729912710379,11.001574695309296,4635.612062124829,0.17136258400976795,3.192253575477692,0.19776077285754684,5.731907062235897,237.07092625582663,0.06860120207698145,0.09204831065344149,2.068337896052445,1.8137945615557136,3.2416182065871837,1.9193567822814301,7.906385926178229,0.0,5.0,extragal
ZTF18aceprwv,1594206726315015021,QSO,1065.3669058058313,2459253.9459348684,1.5341189449231343,35.51491782517587,8397.86870159849,0.342222806689273,12.030881318784436,0.2225013524254634,19.96103234818632,739.7313731007362,0.11506228474137872,0.1118295543377101,0.47832548513699763,0.4490616797838435,2.725023783182598,1.7792124778758147,6.894874697164166,0.0,27.0,extragal
ZTF18acsotbe,1882327366015010009,Unknown,34526.8915680208,2458817.636048506,1.9603168436252922,17.00181091875415,4853.634199275282,0.8158802091044577,2.1272972315538294,0.20925962744877483,3.9011831758471547,212.9622756915337,0.16015174338529858,0.039052972019835104,12.378292355319527,9.498570115024721,5.068310458572963,4.358116538596563,9.367869318725434,0.0,6.0,extragal
ZTF19aarqilc,2534140026315015013,Unknown,1586.1459701227432,2460115.3047032817,1.549014516366559,11.18764526173038,8500.578913062913,0.40471028600512604,6.3601903944532685,0.14493756452965156,6.73603531069135,828.6282278498943,0.13336624667924912,0.08137978682105025,1.0418508611449493,1.4867980095171673,6.04456629044379,1.6608649963537885,10.687460641369194,0.0,18.0,extragal
ZTF23abjlgof,2573119430915015000,Unknown,275649.4950517663,2460113.0193502484,4.491711185331417,37.54327118265092,2931.0032142948785,0.44937453678221057,64.68977745737966,0.1559654952619716,24.79837567106016,12.395500123904867,0.0042235166558244825,0.009331367483196224,6.567851612029344,8.732489019569314,3.9126090568186065,1.5139407387260497,28.799390389437068,0.0,19.0,extragal
ZTF24aaqxajf,2729206223715015007,SN candidate,4201.256587066382,2460469.601711687,2.244010875094929,2.7638689760393254,11434.987901449664,0.3120017030573834,0.7952233045520118,0.4697950120138854,1.1083781944594455,1720.630821419758,0.13421978160242126,0.05065825624418313,1.6421216270408219,0.5416122181033431,5.8382041814834515,2.4936154372716257,4.776574501026427,0.0,9.0,extragal
ZTF18aaqmccb,2332228851915010004,QSO,2465.7561326080213,2459301.6560726375,1.2804758045499,20.410395160745445,8746.706107348447,1.5115257988469188,5.482316972631303,0.12971359916583797,8.688783622692425,569.1322738825488,0.1449873148541305,0.16453511098349163,1.3365026727382443,1.8794624195099972,3.6368639400653624,2.349050919790405,9.871561754391074,0.0,41.0,extragal
ZTF18aaxlxtr,1515436623615015001,Seyfert_1,1797.2269006349961,2458977.428186079,2.1035805262694653,31.997978591690963,8604.876774119615,0.5760988379527247,19.430811714043422,0.6431400749520962,15.994380516948148,701.9133154173351,0.1599929400743964,0.18507238770862672,2.0404696947003136,1.607172931882167,1.4465506965737767,2.0005762997688405,3.2707968422371265,0.0,19.0,extragal
ZTF18abmfocw,2468198923715015018,BLLac,25787.650770325854,2458800.981820351,0.8711598147852292,3.457397041720991,6044.6334805576025,4.785489919775243,0.31310086997173625,0.02850552512956797,0.3771524492866506,167.87689672488523,0.13491065611854647,0.19946915987076397,3.637871681075508,5.93283539467689,5.685089103659364,9.167107487331295,30.561086344681996,0.0,18.0,extragal
ZTF18acvvupu,1401499240215015000,Unknown,1845.1340011438333,2459144.8514104355,1.3243777679909543,16.168345148472802,7597.497475204282,0.766390862284508,10.827748899654624,0.46447985696903343,9.02931619246047,3307.9208275626406,-999.0,0.10952079527047356,-999.0,1.8047747040938278,6.797463033809579,1.790650012010152,2.8513136751143326,0.0,20.0,extragal
ZTF18acwywtt,2719191483615015010,QSO,1889.8475673267967,2458979.166495385,1.979088783277668,39.920023633789185,9239.493572937969,0.4738662113538558,27.24608510444938,0.6743798745483959,24.14391807498454,906.9561940084595,0.1605072980551677,0.14186372368866246,1.3704457968720487,0.8265795451105039,1.6174071214754855,1.6534194454192683,2.9346794855095304,0.0,20.0,extragal
ZTF18aczbvfu,2560142193915015008,QSO,3763.501155162885,2460288.926070636,1.9564354313847532,3.350760758207051,5720.872335151738,1.040062820748933,0.9768443789467729,0.317674015290712,1.3504540539970566,572.80737449873,0.20245937867987876,0.0,1.3863590237238794,0.0,7.667628881212055,2.4812104849398704,6.158625941106221,0.0,5.0,extragal
ZTF19aaweqwa,2506107670915015002,Unknown,5731.997987368231,2458993.5739069907,1.525262569818714,10.870301249870199,8441.095707986247,1.2589202620187168,1.4271909581016204,0.06577390716524874,1.7915468579534282,408.53542797008504,0.19548035562730912,0.16253349074073115,2.736589890334382,2.1139637497707424,5.362350358946112,6.06755062063399,23.189477948857167,0.0,20.0,extragal
ZTF20aclmndh,1582214751315015003,Unknown,1405.8059605304152,2459134.296353145,1.713270176515317,24.801979098605802,9453.558853776703,0.41386582123445753,6.414730093561518,0.13747914775894823,9.464584158808181,590.5659969834051,0.0954649725506725,0.13909641667204606,1.2596009438201408,1.3741399276640744,3.817944595410048,2.6205038364547617,12.462036639325936,0.0,53.0,extragal
ZTF24aahkglt,2644443694215015002,SN candidate,9178.685189681346,2460394.5780563275,1.9166618790832295,2.2491146239309967,9573.141547298448,0.13724429967445614,0.32985925172052744,0.15024957852715504,0.1592355286388013,639.13762040854,0.34533561240958877,0.3429120102836109,5.5142259581325535,5.564040559056588,6.391810101421813,14.124452269899706,12.756520836009038,0.0,9.0,extragal
ZTF18aclmgbk,1784367924915015003,QSO,11896.75415957936,2459167.585172716,2.2059979115450337,43.561988271260745,9308.630862879567,1.023555120444612,8.29980925860701,0.21316884630228392,7.049842598884759,253.16720729099325,0.18705025650336188,0.12500749821286944,6.113278144085214,4.944615264277953,1.5217313239041865,6.179143386570359,10.348594317655687,0.0,47.0,extragal
ZTF19acjkokr,2188205681715015017,Unknown,1555.7262145193818,2459143.251067187,2.418172354141531,22.385616320114394,12498.312352599223,0.26827829242417334,8.372500507654411,0.628427367082572,10.072577350061248,1981.0009108838376,0.15313689628336002,0.07843573963650514,0.761533498735309,0.6591023152489173,3.9053231084974622,2.2224318108590424,3.847974293939042,0.0,22.0,extragal
ZTF19adddynd,2343439811315015001,Unknown,3474.3802501679966,2459860.16206532,3.975720160542205,22.40356513880008,14827.701740079874,0.13896417516696108,14.666394002410234,2.357045060196536,10.697828151967409,4983.341546205578,0.3161199471016496,0.10065350997932425,1.7184350213288737,1.182980806833817,1.9410800294654467,2.09421621104279,1.6867391411731008,0.0,5.0,extragal
ZTF18aajehib,2327366965615015004,Unknown,7097.153797985811,2459004.774491266,9.999932263376957,31.066350055827883,3533.9026215876515,2.9225968871602173,20.136523497613258,1.850900959773196,9.828569136308774,219.93141767857833,0.26623814414901825,0.0,4.901761254551505,0.0,0.9322489923062732,3.1608212370468394,5.402737629247499,0.0,5.0,extragal
ZTF18aatxyxq,1954379993015015003,Unknown,36696.18990898016,2459039.928981162,1.678359316361937,55.835414219670874,5860.697382844273,6.855824948868774,14.980642152955602,0.19126254418936195,10.644570249168897,128.58966258880446,0.12205586327432917,0.18141328072165488,10.785586662986924,15.165197626418921,1.2497067463936566,5.245436209510701,8.77515942013328,0.0,22.0,extragal
ZTF18abtlqpk,2104421663515015015,Blazar,5935.750735375223,2458805.6216513743,2.2401803235024533,14.113627982395997,7106.780752855229,2.0523141087449086,17.42020582846191,1.3123745713213932,6.796729272216802,732.0687808316093,0.1729813876311652,0.24031824182089562,2.157733541396267,4.125471562496953,0.6424439085999452,2.07653231681431,1.706967181821329,0.0,6.0,extragal
ZTF19abqgxia,2204213324715015000,Unknown,7669.415680311431,2458768.3253027624,2.175999971337374,20.301857216245985,11208.162914357237,0.32326972754534,13.71981606921754,0.2534015355684049,12.174091034301478,901.4047594890308,0.1012916006083067,0.08909502676055543,2.6100741278683413,2.7767229851623227,5.779466823539621,1.6676281751996,8.587161740975205,0.0,14.0,extragal
ZTF21acdwbdq,2702410914315015007,Unknown,1885.8347772265915,2459712.102227054,1.8370363135802403,99.91680568318931,7041.03702800455,0.3648746906107469,89.73491539035108,0.813340562647096,57.81470164656171,484.27094824513915,0.05300833481629206,0.11719473307909738,0.7397715068920705,1.3179883950407882,0.30799553824512643,1.7282248777138063,2.2586311293776213,0.0,23.0,extragal
ZTF24aanqosm,2690337690815015016,SN candidate,2671.1671097245926,2460443.904260536,1.3183146366944583,2.4767146985866875,6721.898405709844,1.5284494396924284,0.6872566874300949,0.08066873307262644,1.1960403382226603,626.3205782236564,0.0902222428523567,0.18038717532307805,0.04320334691289229,1.6963784521686665,6.005687200179972,2.070761845931664,16.342324795253365,0.0,7.0,extragal
ZTF18adkjiql,1885486741715015007,Unknown,90568.34073817299,2459629.330484073,1.4737553861212156,4.885802412736069,6135.95813456227,0.6959942919552674,1.807610611629109,0.2588716932681115,2.726669768459333,224.1499054252963,0.13625084398829573,0.19566998822499143,5.082071124726487,2.753751153592384,2.587964751447956,1.7918570372006304,5.69299550490002,0.0,7.0,extragal
ZTF19aauyngi,1612272372715015009,Unknown,66177.32992708625,2458944.6454910566,1.3946817764326447,24.418264777934482,5597.730730776271,8.330403787514383,9.238667095361256,0.07751688395903024,12.278704083095468,166.7398048445225,0.058419484100220756,0.11761320554841402,6.588996573981993,15.039744675615934,3.2789134597275345,1.9886679093074637,17.991974202288258,0.0,7.0,extragal
ZTF21abbyehs,1942209235215015011,Unknown,19971.371045812703,2459352.7375769024,1.4144735570037856,6.225638303704769,5464.528802131222,1.4564275857932552,1.3537590829826962,0.2035296283644743,2.9793427754870376,355.13593838133465,0.09877588598514014,0.19509583719648577,2.28194458070887,1.8320825853954783,3.5316629275780405,2.089601221761754,6.949718173074988,0.0,8.0,extragal
ZTF23abihmun,2488463534715015017,Seyfert_1,2943.0212933334587,2460256.7689932194,3.826512418881487,16.971066417252082,15236.123057609408,0.5704950270454359,4.268869594681684,1.6536333442726532,3.0403855175010777,3822.1049137242107,0.26193312859118456,0.16685430544919927,3.6385776863111237,2.164221953672446,2.0581318298844162,5.581879771352406,2.314002939124676,0.0,13.0,extragal
ZTF23abomtjc,2564142533915015000,Unknown,10483.915957593126,2460256.8900172063,1.5970674901255937,2.9363159227732445,6353.360858378069,0.7237723733563451,0.6525050078008418,0.12221708989174987,0.31478996266913667,226.66122241432413,0.1919299774403168,0.3176794606021032,4.281888349915427,6.991173037355662,2.0464770657932974,9.32785752720931,13.067464554590103,0.0,9.0,extragal
ZTF24aaeopqq,2603297285215015017,SN candidate,4598.530978228155,2460356.9567038524,2.2013208497474843,2.9303580950279975,10353.88818581566,0.2854299467681818,0.7026523053263999,0.6476811885715932,0.5269739562067248,1939.0847606184616,0.12615019151381124,0.3080406324461491,2.3220800033206817,3.208120963727318,4.388877034969382,5.560726598561652,3.398772248739096,0.0,6.0,extragal
