 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
#
 661 468 2 3 ZTF_g 1470442170615 0 3.2484 142.48 5.75233 26.368 1.59279e-05 0.0326412 -0.0775439 2.52139e-05 438 30. 0.07555 0.069444 20.2193 26.368 1 2459224.9421759 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 662 468 2 2 ZTF_g 1470442170515 0 3.2219 147.673 5.68306 26.397 1.86658e-05 0.0332127 -0.0713878 2.90403e-05 391 30. 0.075532 0.069363 20.2784 26.397 1 2459224.9421759 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 663 468 2 2 ZTF_r 1470489380515 0 2.7736 470.997 7.07118 26.3156 1.23289e-05 0.0274595 0.108628 1.80704e-05 412 30. 0.073263 0.072037 20.1022 26.3156 1 2459224.9893866 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 664 468 2 3 ZTF_r 1470489380615 0 2.7604 452.522 7.021 26.2605 1.11009e-05 0.0275648 0.108547 1.65805e-05 456 30. 0.075307 0.075633 19.949 26.2605 1 2459224.9893866 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 55,57
 665 468 2 2 ZTF_r 1472420100515 0 3.3612 459.735 7.02174 26.2854 2.09392e-05 0.0357218 0.109758 3.09156e-05 408 30. 0.087129 0.073722 19.9417 26.2854 1 2459226.9201042 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 666 468 2 3 ZTF_r 1472420100615 0 3.2752 442.904 6.85854 26.2507 2.11477e-05 0.0384074 0.108203 3.17074e-05 460 30. 0.085855 0.075927 19.8192 26.2507 1 2459226.9201042 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 55,57
 667 468 2 3 ZTF_g 1472445200615 0 2.9493 138.54 5.89496 26.3353 1.71338e-05 0.0344973 -0.0814132 2.64963e-05 452 30. 0.073654 0.073405 20.2445 26.3353 1 2459226.9452083 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 55,57
 668 468 2 2 ZTF_g 1472445200515 0 3.0133 143.335 5.77165 26.3659 1.96951e-05 0.0341593 -0.0734125 3.08381e-05 392 30. 0.079421 0.068947 20.2954 26.3659 1 2459226.9452083 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 669 468 2 3 ZTF_i 1473401310615 33554432 1.5448 141.729 6.50324 24.9263 6.0284e-06 0.0311448 0.181537 2.54276e-05 462 30. 0.070631 0.072812 19.2839 24.9263 2 2459227.9013194 468120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 57,61
 670 468 2 2 ZTF_i 1473401310515 33554432 1.6318 134.012 6.0851 25.002 9.0115e-06 0.0366783 0.178617 3.41963e-05 417 30. 0.067612 0.066415 19.3983 25.002 2 2459227.9013194 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 57,61
 671 468 2 2 ZTF_g 1474421950515 0 2.254 150.315 5.57743 26.4155 1.35719e-05 0.0289974 -0.0900404 1.99262e-05 411 30. 0.070907 0.059315 20.603 26.4155 1 2459228.921956 468120105 -9420.87375331523 25.131506 -416.991760 28.329409 -9445.69034904227 44.960075 -211.505600 1.040422 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 0
 672 468 2 3 ZTF_g 1474421950615 0 2.3889 144.834 5.63829 26.3897 1.24633e-05 0.0293009 -0.0893861 1.85774e-05 460 30. 0.071627 0.063296 20.521 26.3897 1 2459228.921956 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 673 468 2 3 ZTF_r 1474462240615 0 1.7806 461.581 6.93465 26.2744 7.8074e-06 0.0233004 0.0981132 1.17033e-05 464 30. 0.06736 0.06654 20.4965 26.2744 1 2459228.9622454 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 674 468 2 2 ZTF_r 1474462240515 0 1.7613 476.662 6.9713 26.3237 1.02504e-05 0.0250695 0.097043 1.51061e-05 410 30. 0.066884 0.063439 20.5265 26.3237 1 2459228.9622454 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 55
 675 1462 10 4 ZTF_r 1476368443915 0 2.1411 239.146 8.00026 26.3273 1.07527e-05 0.0260336 0.119993 1.62173e-05 411 30. 0.064841 0.061333 20.5661 26.3273 2 2459230.8684491 1462120239 23.68869464313 24.097492 1.093513 0.947701 68.92916014062 41.908512 1.655831 1.049107 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 676 1462 10 4 ZTF_r 1476368923915 0 2.0002 237.977 7.12675 26.3265 9.8736e-06 0.02489 0.116509 1.49304e-05 413 30. 0.065425 0.06304 20.5602 26.3265 3 2459230.8689236 1462120239 27.60045741864 25.605700 1.199042 0.966480 5.03814480487 45.880249 0.110550 1.047235 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 677 468 2 3 ZTF_i 1476379350615 0 1.6925 265.708 6.81884 25.6079 2.4608e-06 0.0200548 0.185352 1.03274e-05 464 30. 0.068347 0.068127 19.7946 25.6079 2 2459230.8793519 468120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 57,61
 678 468 2 2 ZTF_i 1476379350515 0 1.6967 245.075 6.77582 25.6576 3.9017e-06 0.0239028 0.177924 1.49377e-05 409 30. 0.07002 0.064728 19.8536 25.6576 2 2459230.8793519 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 55,57
 679 468 2 3 ZTF_g 1476399980615 0 2.9975 144.267 5.74817 26.4156 1.47858e-05 0.0318096 -0.124587 2.23541e-05 457 30. 0.0712 0.063556 20.3454 26.4156 1 2459230.8999884 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 680 468 2 2 ZTF_g 1476399980515 0 2.6952 150.275 5.64402 26.4339 1.74403e-05 0.0326621 -0.113173 2.59055e-05 405 30. 0.075954 0.062297 20.4631 26.4339 1 2459230.8999884 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 681 468 2 2 ZTF_r 1476421870515 0 1.97 476.529 6.68975 26.3369 8.6391e-06 0.0229347 0.0980146 1.26824e-05 408 30. 0.066961 0.060516 20.4929 26.3369 1 2459230.921875 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 682 468 2 3 ZTF_r 1476421870615 0 2.04 460.672 6.52622 26.2815 8.3143e-06 0.024066 0.0984595 1.23503e-05 466 30. 0.067763 0.064737 20.4292 26.2815 1 2459230.921875 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 683 1462 10 4 ZTF_r 1477372283915 35651584 1.9048 1164.86 14.968 28.0842 7.6032e-06 0.0216609 0.107986 1.14571e-05 411 150. 0.056297 0.055331 21.3527 28.0842 3 2459231.8722801 1462120239 219.88768353363 60.419678 4.048343 1.293210 -53.12687941052 105.449051 -0.507209 1.031816 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 684 1462 10 4 ZTF_r 1477390343915 0 1.9719 224.992 7.05547 26.2777 1.00976e-05 0.0252243 0.115275 1.53373e-05 413 30. 0.061687 0.059815 20.5161 26.2777 2 2459231.8903472 1462120239 61.85835673529 26.465618 2.599987 0.967219 73.26879842708 47.737583 1.545161 1.044620 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 685 1462 10 4 ZTF_r 1477390813915 0 1.8923 224.751 6.98642 26.2683 9.0485e-06 0.0238251 0.109657 1.3735e-05 411 30. 0.064031 0.064532 20.5264 26.2683 3 2459231.8908102 1462120239 80.36866684201 25.957897 3.444071 1.110681 54.2717863961 47.075802 1.160624 1.045502 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 686 468 2 3 ZTF_r 1478399830615 0 1.6846 458.486 6.45659 26.2758 6.0539e-06 0.0204502 0.0982825 9.03656e-06 464 30. 0.060751 0.065139 20.6088 26.2758 1 2459232.899838 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 687 468 2 2 ZTF_r 1478399830515 0 1.7873 475.208 6.6081 26.3281 1.0234e-05 0.0250621 0.0966646 1.49463e-05 410 30. 0.061836 0.060321 20.5595 26.3281 1 2459232.899838 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 55
 688 468 2 2 ZTF_g 1478422460515 0 2.2098 148.375 5.59727 26.4124 1.39064e-05 0.0289999 -0.0986048 2.0435e-05 407 30. 0.06827 0.061508 20.6253 26.4124 1 2459232.9224653 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 689 468 2 3 ZTF_g 1478422460615 0 2.3724 144.711 5.88843 26.4054 1.28516e-05 0.0298295 -0.116576 1.9243e-05 463 30. 0.067435 0.063904 20.5031 26.4054 1 2459232.9224653 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 690 468 2 2 ZTF_i 1479380750515 0 2.5524 169.294 5.63138 25.2668 1.1147e-05 0.0401467 0.178449 4.3056e-05 409 30. 0.08671 0.082743 19.3425 25.2668 2 2459233.8807523 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 55,57
 691 468 2 3 ZTF_i 1479380750615 0 2.5715 178.777 5.9281 25.1911 1.24409e-05 0.0452374 0.185681 5.1347e-05 465 30. 0.087336 0.087136 19.2046 25.1911 2 2459233.8807523 468120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 57,61
 692 468 2 3 ZTF_i 1494327760615 33554432 1.517 151.42 12.6024 24.997 1.83208e-05 0.0541061 0.175391 7.65854e-05 457 30. 0.07625 0.074256 18.649 24.997 2 2459248.8277662 468120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 57,61
 693 468 2 2 ZTF_i 1494327760515 33554432 1.5701 146.812 10.4091 25.1037 1.47399e-05 0.0465376 0.166757 5.59404e-05 410 30. 0.073725 0.068419 18.932 25.1037 2 2459248.8277662 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 55,57
 694 468 2 2 ZTF_r 1494387000515 0 1.6746 478.533 8.51684 26.3147 1.09013e-05 0.0257283 0.10398 1.59441e-05 409 30. 0.06404 0.066148 20.3422 26.3147 1 2459248.8870023 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 695 468 2 3 ZTF_r 1494387000615 0 1.645 456.115 8.41415 26.2711 8.6917e-06 0.0243678 0.104339 1.28813e-05 461 30. 0.065559 0.068998 20.4428 26.2711 1 2459248.8870023 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 696 468 2 3 ZTF_g 1494415060615 0 2.3024 143.413 9.30585 26.3792 1.73011e-05 0.0342343 -0.0935782 2.68694e-05 446 30. 0.066744 0.063443 19.9911 26.3792 1 2459248.9150694 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 697 468 2 2 ZTF_g 1494415060515 0 2.2745 147.969 9.19331 26.4209 1.84e-05 0.0328884 -0.0943618 2.93461e-05 383 30. 0.065912 0.061794 20.059 26.4209 1 2459248.9150694 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 698 1462 10 4 ZTF_r 1495374363915 33554432 3.5386 884.885 20.3939 27.759 1.20736e-05 0.0276322 0.12792 1.8352e-05 411 150. 0.074508 0.074722 20.1957 27.759 3 2459249.8743634 1462120239 -24.69292234352 130.359772 -0.210709 0.988153 97.17043453273 173.731033 0.563082 1.147618 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 699 1462 10 4 ZTF_r 1496333023915 0 2.5931 236.267 6.54042 26.3288 1.14641e-05 0.0264064 0.114723 1.74085e-05 404 30. 0.071417 0.067515 20.4319 26.3288 2 2459250.8330208 1462120239 55.82168059138 28.427238 2.184354 1.105378 88.47470477297 44.842800 1.986285 1.063068 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 700 1462 10 4 ZTF_r 1496333493915 0 2.5985 235.439 6.17442 26.3278 1.12045e-05 0.0262945 0.113674 1.69728e-05 406 30. 0.073725 0.064543 20.5199 26.3278 3 2459250.8334954 1462120239 91.28819742762 28.043839 3.621029 0.992996 105.8270586711 44.520061 2.393074 1.060809 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 701 468 2 3 ZTF_r 1496337840615 0 3.0625 456.492 6.40627 26.2666 1.12952e-05 0.0278366 0.107559 1.68719e-05 458 30. 0.080139 0.077138 20.0479 26.2666 1 2459250.8378472 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 702 468 2 2 ZTF_r 1496337840515 0 3.0916 470.286 6.4745 26.3253 1.50516e-05 0.0302961 0.109438 2.21397e-05 410 30. 0.083659 0.076036 20.1042 26.3253 1 2459250.8378472 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 703 468 2 3 ZTF_g 1496371450615 0 3.2995 145.127 6.02925 26.3757 1.57261e-05 0.0323677 -0.0709808 2.47054e-05 439 30. 0.079675 0.072496 20.174 26.3757 1 2459250.8714583 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 704 468 2 2 ZTF_g 1496371450515 0 3.3158 149.188 5.59296 26.4045 2.58204e-05 0.038678 -0.0686914 4.07302e-05 383 30. 0.084576 0.072044 20.2793 26.4045 1 2459250.8714583 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 705 1462 10 4 ZTF_r 1497325483915 35651584 2.3507 1191.64 15.4925 28.0901 8.195e-06 0.0225195 0.119168 1.24322e-05 410 150. 0.059646 0.057551 21.2188 28.0901 3 2459251.8254861 1462120239 238.8901662308 68.452446 3.882077 1.101934 178.66707397717 112.410126 1.600126 1.054006 0.0908826162706951 17.3350004196167 0.0260000005364418 3.70799994468689 -0.0149999996647239 2458165.716539 2458165.755602 0
 706 468 2 2 ZTF_r 1497327330515 0 2.0777 475.054 6.96596 26.3155 1.05058e-05 0.0251689 0.105767 1.53244e-05 408 30. 0.067823 0.062806 20.3934 26.3155 2 2459251.827338 468120205 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.0588108584604643 16.4190000534058 0.0280000008642673 1.83200001716614 0.186000004410744 2458160.768681 2458450.010741 61
 707 468 2 3 ZTF_r 1497327330615 0 2.0652 457.841 7.00819 26.2573 7.3809e-06 0.0224758 0.109048 1.09874e-05 462 30. 0.068269 0.068662 20.3469 26.2573 2 2459251.827338 468120206 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458160.768681 2458450.010741 57,61
 708 468 2 3 ZTF_i 1497353130615 0 2.4839 265.577 6.59152 25.6039 3.4918e-06 0.0238477 0.190219 1.4542e-05 465 30. 0.078648 0.076841 19.6709 25.6039 2 2459251.8531366 468120306 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459540.983414 57,61
 709 468 2 2 ZTF_i 1497353130515 0 2.3656 244.764 6.68135 25.6629 4.7349e-06 0.0263448 0.186341 1.81476e-05 411 30. 0.076681 0.073314 19.7449 25.6629 2 2459251.8531366 468120305 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458257.684954 2459308.809109 57,61
 710 468 2 2 ZTF_g 1497372490515 0 2.9339 148.964 5.49055 26.4028 1.8328e-05 0.033354 -0.0695633 2.83693e-05 397 30. 0.078755 0.073401 20.4008 26.4028 2 2459251.8725 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 711 468 2 3 ZTF_g 1497372490615 0 3.0202 144.369 5.55333 26.3791 1.79948e-05 0.0353116 -0.0701507 2.76788e-05 457 30. 0.079755 0.075714 20.3468 26.3791 2 2459251.8725 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
 712 468 2 2 ZTF_g 1497403580515 0 2.7691 148.049 5.6298 26.3966 1.73946e-05 0.0322662 -0.0678407 2.62334e-05 401 30. 0.07894 0.07284 20.4146 26.3966 2 2459251.903588 468120105 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 0.064005024285939 16.2179996490479 0.0189999993890524 1.13900005817413 0.0740000009536743 2458166.891343 2458444.020370 61
 713 468 2 3 ZTF_g 1497403580615 0 2.731 143.029 6.07308 26.3719 1.32317e-05 0.0302138 -0.0764535 1.98482e-05 458 30. 0.08001 0.071514 20.3086 26.3719 2 2459251.903588 468120106 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.891343 2458444.020370 57,61
